111-71-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
heptanal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25 ppm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5308,-1.172,-0.6099,-0.3753,0.2073,0.1877,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7476,-1.024,-0.6678,-0.9409,-0.2376,-1.2731,-0.9053,-0.8001,0.4157,0.6203,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.8056,-0.9281,-0.6785,-1.1381,-0.1934,-1.3912,-0.6356,-1.3035,0.2373,0.5768,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.9452,-0.6136,-0.9272,-0.7729,-0.7129,-0.871,-0.3683,-1.0433,-0.6458,-1.0472,0.3598,0.3672,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.8883,-0.3765,-1.0584,-0.8073,-0.3618,-0.6219,-0.4139,-0.9108,-0.5876,-1.3041,0.3168,0.6924,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.6575,-0.7933,-0.7759,-0.8191,-0.5335,-0.7613,-0.3497,-0.798,-0.7986,-1.2136,0.2271,0.4364,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4889,-0.6751,-0.433,-0.6386,-0.7688,-0.7757,-0.6613,-0.6813,-0.1223,-0.7079,-1.1966,-1.2118,-0.2017,0.1473,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3676,-0.7196,-0.8334,-0.7213,-0.5527,-0.7572,-0.7727,-0.3,-0.1462,-0.8031,-0.8232,-1.1226,-0.8533,-0.098,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.6166,-0.4289,0.2565,-0.3657,-1.1606,-0.6394,-0.5948,-0.3666,-0.692,-0.3556,-0.119,-0.6468,-0.8684,-0.7505,-1.0293,-0.5352,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2478,-0.6067,0.1469,-0.3705,-0.3572,-0.5739,-0.5006,-0.1666,-0.5804,0.0376,0.0795,-0.6711,-0.9545,-0.5578,-0.9375,-0.3496,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
