110-62-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pentanal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7522,0.2803,-0.6414,-1.1726,-0.9874,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3857,-0.551,-0.0069,-0.4088,-0.7572,0.2909,0.0994,-0.9124,-0.8146,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0983,-0.3426,-0.0196,-0.7662,-0.8424,-0.5272,-0.5384,-1.2312,-0.6736,-3.9407,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1715,0.0725,-0.0464,-0.0771,-0.9302,-1.1159,-0.7382,-0.3444,-0.3075,-1.3618,0.3562,-0.3536,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0568,0.1151,-0.6425,-1.6466,-1.1067,-0.846,-0.5822,-0.5566,-0.5559,-0.436,-0.5004,-0.4935,0.2294,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0605,-0.8824,-0.8766,-1.7635,-0.9738,-0.934,-0.2672,-0.4538,-0.5006,-0.811,-1.0409,0.1849,-0.9614,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.1807,-0.2099,-0.6479,-0.4016,-1.1541,-1.591,-0.8228,-0.1939,-0.2236,-0.9726,-0.4571,-0.3381,-0.632,0.4611,-0.3566,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3476,-0.2401,-0.902,-0.1896,-0.6431,-0.9813,-0.5772,-0.2175,-1.2384,-0.4537,-0.5231,-0.4296,-0.8699,0.5692,-0.2117,-0.2735,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5879,-0.4211,0.217,0.0491,-0.6991,-0.3136,-0.3809,-0.346,0.3004,0.0466,-0.9861,-0.0227,-0.5702,-0.3743,-0.5183,-0.2158,0.0212,0.5558,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5824,-0.2784,0.3673,-0.0181,-0.0392,-0.3892,0.0575,0.4269,-0.1063,0.0385,-0.2037,0.0849,-0.5976,-0.008,-0.6071,-1.1386,-0.8649,0.4295,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0699,0.5066,-0.4712,-0.5126,-0.151,-0.3291,0.0606,-0.4068,0.2767,0.3692,0.681,-0.4055,-0.4318,-0.2986,-1.0637,-0.1721,-0.278,-0.1862,-0.0464,0.6524,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
